Date,JPM,BAC,C,WFC,GS,MS,USB,PNC,TFC,CMA,CFG
2000-02-11 00:00:00-05:00,26.24051856994629,11.652714729309082,212.27658081054688,9.391683578491211,59.51957321166992,32.60152053833008,9.39892864227295,19.21702766418457,9.765726089477539,17.093523025512695,
2000-02-14 00:00:00-05:00,25.10911750793457,11.410950660705566,212.27658081054688,9.376179695129395,60.48097229003906,32.23521041870117,9.213590621948242,18.988933563232422,9.621400833129883,16.855375289916992,
2000-02-15 00:00:00-05:00,25.744291305541992,11.765530586242676,215.71612548828125,9.345189094543457,60.48097229003906,32.02153396606445,9.293022155761719,19.673213958740234,9.91004753112793,17.19936752319336,
2000-02-16 00:00:00-05:00,25.248062133789062,11.652714729309082,210.80235290527344,8.92674732208252,57.99007034301758,32.02153396606445,8.92236042022705,19.15999984741211,9.621400833129883,17.172908782958984,
2000-02-17 00:00:00-05:00,24.890771865844727,11.507657051086426,206.37998962402344,8.663285255432129,57.4219856262207,30.892061233520508,8.419320106506348,19.04595375061035,9.260604858398438,16.82891845703125,
2000-02-18 00:00:00-05:00,23.739513397216797,11.282014846801758,202.20310974121094,8.30683422088623,56.504295349121094,29.915264129638672,8.12808895111084,18.247621536254883,9.068177223205566,16.088029861450195,
2000-02-22 00:00:00-05:00,24.533483505249023,11.539884567260742,200.48333740234375,8.678779602050781,57.028663635253906,30.434192657470703,8.286944389343262,18.01953125,9.212494850158691,15.982187271118164,
2000-02-23 00:00:00-05:00,24.573196411132812,11.79776382446289,200.2376708984375,8.430819511413574,59.95658874511719,32.11308288574219,8.048659324645996,17.84844970703125,8.87574291229248,15.691115379333496,
2000-02-24 00:00:00-05:00,24.13649559020996,11.556002616882324,193.60406494140625,8.151854515075684,62.665985107421875,33.73096466064453,7.836849689483643,17.33523941040039,8.707371711730957,15.55881118774414,
2000-02-25 00:00:00-05:00,24.09680938720703,11.3787202835083,188.69020080566406,8.105365753173828,62.4037971496582,34.127803802490234,7.625048637390137,17.164167404174805,8.731428146362305,14.950215339660645,
2000-02-28 00:00:00-05:00,24.75183868408203,11.846117973327637,192.62109375,8.461812019348145,61.52978515625,33.79202651977539,7.783895015716553,17.8199405670166,8.971959114074707,15.929256439208984,
2000-02-29 00:00:00-05:00,25.287750244140625,11.86223316192627,203.43165588378906,8.19835090637207,64.67617797851562,34.402530670166016,7.545619010925293,17.648876190185547,9.044119834899902,15.585275650024414,
2000-03-01 00:00:00-05:00,26.04201889038086,11.878530502319336,202.94017028808594,8.601290702819824,66.24940490722656,36.75301742553711,7.757423400878906,17.67738914489746,8.899802207946777,15.34713363647461,
2000-03-02 00:00:00-05:00,25.585498809814453,11.748169898986816,202.44879150390625,8.415319442749023,67.29822540283203,37.39406204223633,7.9162797927856445,17.734411239624023,8.851694107055664,15.161901473999023,
2000-03-03 00:00:00-05:00,25.764141082763672,11.731871604919434,210.06521606445312,8.601290702819824,71.66822814941406,38.6761360168457,7.969231128692627,17.76292610168457,8.996014595031738,15.53235149383545,
2000-03-06 00:00:00-05:00,26.49856185913086,11.601526260375977,205.15133666992188,8.539300918579102,72.4985580444336,39.50035095214844,7.757423400878906,17.39225959777832,8.707371711730957,15.320667266845703,
2000-03-07 00:00:00-05:00,25.98248291015625,11.471179962158203,198.02635192871094,8.19835090637207,73.32880401611328,39.561397552490234,7.466190814971924,16.73649024963379,8.466833114624023,14.712080955505371,
2000-03-08 00:00:00-05:00,25.089275360107422,11.373403549194336,198.51785278320312,7.686923027038574,71.1438217163086,38.584571838378906,7.201432704925537,16.707975387573242,8.514946937561035,14.315166473388672,
2000-03-09 00:00:00-05:00,25.764141082763672,11.226757049560547,198.02635192871094,8.136357307434082,74.94572448730469,40.72136688232422,7.280858039855957,16.87904167175293,8.827638626098633,14.447466850280762,
2000-03-10 00:00:00-05:00,24.990015029907227,11.177877426147461,192.62109375,7.981378555297852,78.48541259765625,42.3087158203125,7.4397149085998535,17.078628540039062,8.683321952819824,14.421005249023438,
2000-03-13 00:00:00-05:00,25.42670249938965,11.259346961975098,196.3065948486328,8.089864730834961,77.17443084716797,40.29399871826172,7.492670059204102,16.936063766479492,8.803583145141602,14.592365264892578,
2000-03-14 00:00:00-05:00,25.089275360107422,11.112693786621094,195.5695343017578,7.9038920402526855,73.24143981933594,39.042442321777344,7.572092056274414,16.850536346435547,8.611159324645996,14.672693252563477,
2000-03-15 00:00:00-05:00,26.39929962158203,11.959997177124023,205.39706420898438,8.92674732208252,72.41108703613281,38.096160888671875,8.419320106506348,18.247621536254883,9.549239158630371,15.850787162780762,
2000-03-16 00:00:00-05:00,28.622398376464844,12.839890480041504,220.62994384765625,9.546662330627441,72.23632049560547,39.439292907714844,9.69015884399414,20.500062942504883,10.51138687133789,17.751813888549805,
2000-03-17 00:00:00-05:00,28.900299072265625,13.035418510437012,224.0697021484375,9.546662330627441,81.45702362060547,43.40763854980469,9.504830360412598,19.929824829101562,10.294903755187988,17.778596878051758,
2000-03-20 00:00:00-05:00,27.491010665893555,12.937653541564941,220.87562561035156,9.407177925109863,79.31571960449219,42.82766342163086,9.372450828552246,19.188522338867188,10.05436897277832,16.948566436767578,
2000-03-21 00:00:00-05:00,29.217880249023438,13.29613208770752,228.24624633789062,9.810121536254883,82.68062591552734,43.316070556640625,10.007875442504883,20.157928466796875,10.63165283203125,18.046337127685547,
2000-03-22 00:00:00-05:00,29.078937530517578,13.410188674926758,230.94886779785156,9.918608665466309,81.9159164428711,44.02579879760742,9.87549114227295,20.443038940429688,10.679757118225098,18.42119598388672,
2000-03-23 00:00:00-05:00,31.282188415527344,14.127140045166016,242.49636840820312,10.275056838989258,83.20503234863281,46.27709197998047,9.954919815063477,20.956253051757812,11.016510009765625,18.929920196533203,
2000-03-24 00:00:00-05:00,30.547761917114258,14.24119758605957,238.0739288330078,10.16657543182373,84.82196044921875,46.795989990234375,10.034344673156738,20.6711368560791,10.920293807983398,18.60862159729004,
2000-03-27 00:00:00-05:00,30.07139778137207,14.110851287841797,236.10848999023438,10.143333435058594,78.3106689453125,43.95710372924805,9.743117332458496,19.901308059692383,10.583551406860352,18.019569396972656,
2000-03-28 00:00:00-05:00,29.932443618774414,13.964198112487793,239.79380798339844,10.089085578918457,79.18461608886719,42.98027038574219,9.822542190551758,20.21495246887207,10.60759449005127,18.206993103027344,
2000-03-29 00:00:00-05:00,28.701801300048828,13.556842803955078,238.8109893798828,9.779129028320312,79.84016418457031,42.36977005004883,9.892080307006836,20.129413604736328,10.848133087158203,17.885690689086914,
2000-03-30 00:00:00-05:00,27.629940032958984,13.247252464294434,239.79380798339844,9.717138290405273,74.72724151611328,41.09531784057617,9.625442504882812,20.129413604736328,10.51138687133789,17.510833740234375,
2000-03-31 00:00:00-05:00,27.68949317932129,13.670897483825684,235.3713836669922,10.104581832885742,73.59101104736328,40.47715377807617,9.785426139831543,20.55707550048828,10.800029754638672,17.939233779907227,
2000-04-03 00:00:00-04:00,29.376686096191406,14.469313621520996,243.7247772216797,10.832978248596191,73.76580810546875,41.69820785522461,10.452008247375488,21.61202621459961,11.281096458435059,18.79604148864746,
2000-04-04 00:00:00-04:00,27.69425392150879,14.127140045166016,231.93182373046875,10.724499702453613,68.69660186767578,38.40141677856445,10.265363693237305,20.927743911743164,11.425420761108398,18.555068969726562,
2000-04-05 00:00:00-04:00,27.574546813964844,14.078254699707031,230.70326232910156,10.523026466369629,68.1285171508789,38.95088195800781,10.078720092773438,20.728153228759766,11.136774063110352,18.501516342163086,
2000-04-06 00:00:00-04:00,27.913747787475586,13.931608200073242,233.1602020263672,10.042588233947754,74.11541748046875,41.66767120361328,10.078720092773438,20.813690185546875,11.064615249633789,18.340862274169922,
2000-04-07 00:00:00-04:00,27.574546813964844,13.638311386108398,231.93182373046875,9.85661506652832,71.66822814941406,41.301387786865234,9.998732566833496,20.21495246887207,10.727861404418945,18.206993103027344,
2000-04-10 00:00:00-04:00,28.13322639465332,13.768661499023438,244.7076873779297,9.794624328613281,74.85833740234375,43.34657669067383,10.025392532348633,20.756669998168945,10.848133087158203,18.394411087036133,
2000-04-11 00:00:00-04:00,27.454832077026367,13.646456718444824,249.37570190429688,10.01159381866455,73.28514099121094,42.033992767333984,10.71864128112793,21.32691764831543,10.775971412658691,18.662166595458984,
2000-04-12 00:00:00-04:00,27.714208602905273,14.224902153015137,247.65594482421875,10.414534568786621,67.51667785644531,39.041595458984375,11.25190258026123,21.793289184570312,11.119990348815918,19.25121307373047,
2000-04-13 00:00:00-04:00,26.9759578704834,13.768661499023438,245.93600463867188,10.352550506591797,66.59898376464844,36.96100997924805,10.71864128112793,21.591758728027344,10.829273223876953,19.22443389892578,
2000-04-14 00:00:00-04:00,25.18022346496582,13.019119262695312,228.00057983398438,9.918608665466309,57.85898971557617,32.7386474609375,10.691975593566895,20.612932205200195,10.102468490600586,17.564382553100586,
2000-04-17 00:00:00-04:00,25.100414276123047,13.116894721984863,232.91436767578125,9.763631820678711,61.180206298828125,33.74835205078125,10.478671073913574,20.497779846191406,10.320513725280762,18.019569396972656,
2000-04-18 00:00:00-04:00,25.699007034301758,13.29613208770752,244.21603393554688,10.120088577270508,65.55018615722656,37.08339309692383,10.9319486618042,20.814476013183594,10.41741943359375,18.394411087036133,
2000-04-19 00:00:00-04:00,24.900894165039062,12.888771057128906,234.38858032226562,10.104581832885742,64.45277404785156,36.716243743896484,11.091922760009766,20.152315139770508,10.175151824951172,17.966018676757812,
2000-04-20 00:00:00-04:00,24.681411743164062,12.921363830566406,240.77664184570312,10.368042945861816,62.1774787902832,36.716243743896484,11.305237770080566,20.2962703704834,10.247832298278809,18.153438568115234,
2000-04-24 00:00:00-04:00,23.86335563659668,13.42648696899414,242.9876251220703,10.60051441192627,60.82106018066406,38.0013313293457,11.8385009765625,21.073562622070312,10.441644668579102,18.742481231689453,
2000-04-25 00:00:00-04:00,24.920848846435547,13.931608200073242,253.5524444580078,10.678001403808594,67.95321655273438,39.10280227661133,11.518539428710938,21.87965202331543,10.877729415893555,19.518966674804688,
2000-04-26 00:00:00-04:00,24.402070999145508,13.49166488647461,245.6903533935547,10.678001403808594,66.15928649902344,39.46997833251953,11.358555793762207,21.390241622924805,10.538556098937988,19.144119262695312,
2000-04-27 00:00:00-04:00,23.58401870727539,13.36130428314209,242.3798828125,10.430032730102539,66.64059448242188,39.40876007080078,10.878623008728027,20.670515060424805,10.175151824951172,18.42119598388672,
2000-04-28 00:00:00-04:00,23.02535629272461,12.774707794189453,232.52708435058594,10.182066917419434,65.2841567993164,37.57294845581055,10.61198616027832,20.09473419189453,10.320513725280762,18.153438568115234,
2000-05-01 00:00:00-04:00,23.54411506652832,13.035418510437012,237.69969177246094,10.197571754455566,67.9095230102539,39.041595458984375,10.878623008728027,20.238689422607422,10.441644668579102,18.474742889404297,
2000-05-02 00:00:00-04:00,24.30231285095215,12.937653541564941,240.90184020996094,10.259557723999023,65.10914611816406,37.08339309692383,11.011941909790039,19.80685043334961,10.41741943359375,18.260541915893555,
2000-05-03 00:00:00-04:00,23.703733444213867,12.774707794189453,236.96080017089844,10.111856460571289,63.79643249511719,35.737144470214844,10.61198616027832,19.547752380371094,10.272064208984375,17.751813888549805,
2000-05-04 00:00:00-04:00,23.384485244750977,12.51401138305664,231.04896545410156,9.90930461883545,63.140098571777344,35.064022064208984,10.18537425994873,19.20227813720703,10.102468490600586,17.43052101135254,
2000-05-05 00:00:00-04:00,23.04529571533203,12.399943351745605,234.74380493164062,9.940468788146973,62.92130661010742,34.819236755371094,10.238703727722168,19.20227813720703,10.0540189743042,17.350194931030273,
2000-05-08 00:00:00-04:00,22.985441207885742,12.562887191772461,235.48287963867188,10.283238410949707,61.12733459472656,35.15581130981445,10.638648986816406,19.89322280883789,10.199378967285156,18.046337127685547,
2000-05-09 00:00:00-04:00,22.62628936767578,12.562887191772461,234.4975128173828,10.345561981201172,59.94589614868164,34.819236755371094,10.531996726989746,19.83563232421875,10.296284675598145,18.073118209838867,
2000-05-10 00:00:00-04:00,21.947906494140625,12.122939109802246,222.42782592773438,10.3611478805542,57.01424026489258,32.371490478515625,10.345358848571777,19.80685043334961,10.199378967285156,17.992782592773438,
2000-05-11 00:00:00-04:00,22.346960067749023,12.351061820983887,232.03427124023438,10.594853401184082,56.62046432495117,32.79983139038086,10.585329055786133,20.55535888671875,10.514325141906738,18.555068969726562,
2000-05-12 00:00:00-04:00,22.865732192993164,12.668800354003906,237.2069854736328,10.890887260437012,58.65510177612305,33.97782516479492,10.79863166809082,20.8432559967041,10.635455131530762,19.144119262695312,
2000-05-15 00:00:00-04:00,23.823457717895508,13.19836139678955,247.79891967773438,11.186927795410156,60.95228958129883,36.257301330566406,10.771971702575684,20.8432559967041,10.780813217163086,19.43863868713379,
2000-05-16 00:00:00-04:00,23.703733444213867,12.953949928283691,243.11875915527344,10.875308990478516,59.858375549316406,36.8386344909668,10.425344467163086,20.670515060424805,10.562777519226074,19.22443389892578,
2000-05-17 00:00:00-04:00,23.623920440673828,12.856178283691406,240.6555633544922,10.703922271728516,59.289573669433594,37.20579528808594,9.918745040893555,20.55535888671875,10.490095138549805,19.090576171875,
2000-05-18 00:00:00-04:00,23.98307991027832,13.116894721984863,242.62608337402344,10.766242980957031,59.68334197998047,36.56328201293945,9.838748931884766,21.015987396240234,10.708137512207031,19.599285125732422,
2000-05-19 00:00:00-04:00,23.145065307617188,12.970252990722656,240.1629180908203,10.750666618347168,59.20207595825195,33.99314498901367,10.132052421569824,20.2962703704834,10.320513725280762,18.90314483642578,
2000-05-22 00:00:00-04:00,23.04529571533203,13.100595474243164,241.6407928466797,10.937633514404297,57.408042907714844,33.04463195800781,10.478671073913574,21.044775009155273,10.635455131530762,19.599285125732422,
2000-05-23 00:00:00-04:00,23.34459114074707,13.7034912109375,245.58203125,10.922054290771484,57.97687911987305,33.411773681640625,10.665311813354492,21.82208251953125,10.901946067810059,19.813488006591797,
2000-05-24 00:00:00-04:00,22.865732192993164,14.583373069763184,241.88717651367188,11.093435287475586,56.007869720458984,33.411773681640625,11.011941909790039,22.369070053100586,11.192669868469238,20.938037872314453,
2000-05-25 00:00:00-04:00,22.426761627197266,14.420439720153809,230.80271911621094,10.937633514404297,51.10715103149414,31.33121109008789,10.79863166809082,21.678125381469727,10.877729415893555,20.750608444213867,
2000-05-26 00:00:00-04:00,22.50657081604004,14.24119758605957,229.57110595703125,11.062276840209961,48.8755989074707,31.17820930480957,10.878623008728027,22.253925323486328,11.144217491149902,21.179014205932617,
2000-05-30 00:00:00-04:00,23.46430015563965,14.322671890258789,237.69969177246094,11.186927795410156,50.407081604003906,32.79983139038086,11.011941909790039,22.91606330871582,11.21689510345459,21.741287231445312,
2000-05-31 00:00:00-04:00,23.843400955200195,14.585763931274414,245.08944702148438,11.280403137207031,51.500972747802734,35.002838134765625,10.905282974243164,23.11758041381836,11.362253189086914,21.687734603881836,
2000-06-01 00:00:00-04:00,24.62156867980957,14.947534561157227,249.52308654785156,11.45179557800293,53.47001266479492,36.8386344909668,11.385225296020508,24.67219352722168,11.798331260681152,22.383880615234375,
2000-06-02 00:00:00-04:00,25.75885009765625,16.04928207397461,262.5779724121094,11.90362548828125,60.82106018066406,40.663230895996094,11.705182075500488,26.025287628173828,12.307092666625977,23.133583068847656,
2000-06-05 00:00:00-04:00,25.339855194091797,15.588848114013672,261.8392333984375,11.249242782592773,59.15827941894531,40.204288482666016,11.118592262268066,25.104028701782227,11.7256498336792,22.08936882019043,
2000-06-06 00:00:00-04:00,24.58165168762207,14.931090354919434,255.434814453125,11.202499389648438,58.19563674926758,39.041595458984375,11.011941909790039,24.449085235595703,11.410712242126465,21.687734603881836,
2000-06-07 00:00:00-04:00,24.541744232177734,15.210637092590332,261.5928955078125,11.342728614807129,60.68975830078125,39.13338088989258,10.985279083251953,25.44949722290039,11.483386039733887,21.848379135131836,
2000-06-08 00:00:00-04:00,24.422033309936523,14.931090354919434,254.2032012939453,11.171344757080078,59.55210876464844,38.55207443237305,10.638648986816406,25.01766014099121,11.24112606048584,21.39321517944336,
2000-06-09 00:00:00-04:00,23.404447555541992,14.733769416809082,252.23260498046875,10.766242980957031,58.28316116333008,38.79683303833008,10.478671073913574,25.01766014099121,10.974631309509277,21.152236938476562,
2000-06-12 00:00:00-04:00,23.269771575927734,14.857095718383789,252.23260498046875,10.961004257202148,58.32695007324219,39.56174850463867,10.665311813354492,25.39190673828125,11.059419631958008,21.66097068786621,
2000-06-13 00:00:00-04:00,23.075225830078125,14.651545524597168,257.4053955078125,10.906475067138672,59.5958366394043,40.81622314453125,10.71864128112793,25.276756286621094,11.119990348815918,21.45585823059082,
2000-06-14 00:00:00-04:00,23.973094940185547,14.552887916564941,264.5487060546875,11.10902214050293,62.965091705322266,41.85652160644531,10.61198616027832,25.737382888793945,11.192669868469238,21.617778778076172,
2000-06-15 00:00:00-04:00,23.3745174407959,13.664907455444336,255.68115234375,10.485787391662598,63.183860778808594,41.09160614013672,9.998732566833496,24.643409729003906,10.41741943359375,20.376317977905273,
2000-06-16 00:00:00-04:00,21.75834846496582,12.628952980041504,247.0599365234375,9.550952911376953,62.965091705322266,39.714744567871094,9.358810424804688,23.549421310424805,9.896550178527832,19.350753784179688,
2000-06-19 00:00:00-04:00,22.44671630859375,12.727603912353516,253.4643096923828,10.033950805664062,64.14649200439453,41.33637619018555,9.625442504882812,23.77973175048828,10.07824993133545,19.89052391052246,
2000-06-20 00:00:00-04:00,22.95551109313965,12.760494232177734,253.71046447753906,9.753500938415527,62.308746337890625,42.37666702270508,9.518792152404785,23.894882202148438,10.126703262329102,19.89052391052246,
2000-06-21 00:00:00-04:00,22.50657081604004,12.530277252197266,246.3209686279297,9.550952911376953,60.64601516723633,41.91773223876953,9.385475158691406,24.067625045776367,9.908663749694824,19.586889266967773,
2000-06-22 00:00:00-04:00,22.207290649414062,12.36583423614502,245.33572387695312,9.924885749816895,58.9832763671875,40.72443771362305,9.46546745300293,23.75094223022461,10.07824993133545,19.674617767333984,
2000-06-23 00:00:00-04:00,22.44671630859375,12.46450424194336,243.85777282714844,9.831402778625488,60.208431243896484,39.714744567871094,9.278822898864746,23.549421310424805,10.0540189743042,19.8635311126709,
2000-06-26 00:00:00-04:00,22.77593231201172,12.612494468688965,252.23260498046875,10.018369674682617,61.43361282348633,40.23488998413086,9.438802719116211,23.549421310424805,10.07824993133545,20.079448699951172,
2000-06-27 00:00:00-04:00,22.95551109313965,12.36583423614502,251.9862518310547,10.220922470092773,61.82742691040039,40.63264846801758,9.572123527526855,23.232744216918945,10.07824993133545,20.268360137939453,
2000-06-28 00:00:00-04:00,22.529020309448242,11.950629234313965,252.97158813476562,10.244290351867676,62.92130661010742,40.877418518066406,9.622024536132812,23.427064895629883,10.011628150939941,20.450525283813477,
2000-06-29 00:00:00-04:00,22.805871963500977,11.954741477966309,246.8134765625,10.15859603881836,64.84658813476562,41.3057861328125,9.29300594329834,22.685745239257812,9.690619468688965,20.079448699951172,
2000-06-30 00:00:00-04:00,22.057645797729492,11.31342887878418,237.45330810546875,9.660014152526855,66.356201171875,40.75503158569336,9.05128002166748,21.591758728027344,9.254547119140625,19.37773323059082,
2000-07-03 00:00:00-04:00,22.935258865356445,11.839628219604492,246.07460021972656,10.143019676208496,66.465576171875,41.61174392700195,9.239291191101074,22.455446243286133,9.835982322692871,20.052453994750977,
2000-07-05 00:00:00-04:00,23.02570343017578,11.921854019165039,249.2767791748047,10.32998275756836,67.16567993164062,42.62997817993164,9.239291191101074,22.541812896728516,9.932891845703125,20.268360137939453,
2000-07-06 00:00:00-04:00,23.146240234375,12.053406715393066,251.74008178710938,10.594853401184082,65.24039459228516,43.91807174682617,9.642167091369629,22.541812896728516,10.0540189743042,20.72715187072754,
2000-07-07 00:00:00-04:00,24.14080810546875,12.480948448181152,256.9126892089844,10.641596794128418,66.465576171875,44.47010803222656,9.830171585083008,23.635780334472656,10.36896800994873,21.347888946533203,
2000-07-10 00:00:00-04:00,23.9901065826416,12.480948448181152,257.1590270996094,10.626016616821289,68.3908462524414,45.81953811645508,9.669029235839844,23.43426513671875,10.41741943359375,21.50983238220215,
2000-07-11 00:00:00-04:00,24.44219207763672,12.349397659301758,263.5633850097656,10.703922271728516,68.9596939086914,46.555599212646484,9.669029235839844,23.57819938659668,10.708137512207031,21.48284339904785,
2000-07-12 00:00:00-04:00,24.381914138793945,12.36583423614502,263.5633850097656,10.750666618347168,71.36626434326172,46.86228561401367,9.534729957580566,23.787321090698242,10.5048828125,21.239933013916016,
2000-07-13 00:00:00-04:00,24.472332000732422,12.152069091796875,262.5779724121094,10.67275619506836,72.98526763916016,47.29164505004883,9.26615047454834,22.77077293395996,10.28501033782959,20.86210060119629,
2000-07-14 00:00:00-04:00,25.316198348999023,12.497392654418945,267.9971923828125,10.890887260437012,72.94148254394531,47.10763931274414,9.427301406860352,23.700191497802734,10.456026077270508,21.50983238220215,
2000-07-17 00:00:00-04:00,25.09015655517578,12.3329496383667,261.5928955078125,10.81298542022705,70.00981140136719,45.2061767578125,9.212434768676758,23.438798904418945,10.162866592407227,21.428855895996094,
2000-07-18 00:00:00-04:00,24.562740325927734,12.168511390686035,262.8244934082031,10.485787391662598,72.72273254394531,44.776798248291016,8.970704078674316,23.467830657958984,9.967424392700195,21.401884078979492,
2000-07-19 00:00:00-04:00,24.44219207763672,12.152069091796875,267.9971923828125,10.516951560974121,70.53490447998047,43.30469512939453,9.05128002166748,23.554964065551758,9.918560981750488,21.887670516967773,
2000-07-20 00:00:00-04:00,24.743574142456055,12.727603912353516,278.0962829589844,10.797399520874023,72.67802429199219,44.776798248291016,9.185574531555176,24.36821174621582,10.211725234985352,22.346466064453125,
2000-07-21 00:00:00-04:00,25.429222106933594,12.826269149780273,279.327880859375,10.563694953918457,73.07228088378906,46.463592529296875,8.997566223144531,24.36821174621582,9.918560981750488,22.238523483276367,
2000-07-24 00:00:00-04:00,24.864118576049805,12.480948448181152,278.8351745605469,10.423467636108398,73.8608169555664,46.187564849853516,9.078144073486328,24.803884506225586,10.040708541870117,22.319488525390625,
2000-07-25 00:00:00-04:00,24.71341896057129,12.694717407226562,277.6037292480469,10.423467636108398,74.29888916015625,46.35624313354492,9.239291191101074,24.94910430908203,10.01628589630127,22.83226203918457,
2000-07-26 00:00:00-04:00,23.80927848815918,12.38228702545166,274.4014892578125,10.205340385437012,74.25509643554688,45.63550567626953,8.836414337158203,24.10680389404297,9.771980285644531,22.42744255065918,
2000-07-27 00:00:00-04:00,24.050392150878906,12.300061225891113,275.633056640625,10.470212936401367,70.09329986572266,45.390174865722656,8.728984832763672,24.1649169921875,9.723129272460938,22.292490005493164,
2000-07-28 00:00:00-04:00,23.32707405090332,12.234292030334473,270.7066650390625,10.439055442810059,69.04193115234375,43.30469512939453,8.48725414276123,23.554964065551758,9.405538558959961,22.049602508544922,
2000-07-31 00:00:00-04:00,24.020261764526367,12.46450424194336,277.8500671386719,10.345561981201172,69.17333984375,44.776798248291016,8.48725414276123,23.642101287841797,9.747551918029785,22.02260971069336,
2000-08-01 00:00:00-04:00,24.894271850585938,12.546724319458008,277.8500671386719,10.26766300201416,70.5313720703125,44.623443603515625,9.05128002166748,24.339183807373047,9.771980285644531,22.157548904418945,
2000-08-02 00:00:00-04:00,24.8038330078125,12.41517162322998,279.820556640625,10.385456085205078,71.58282470703125,45.2368278503418,8.970704078674316,24.310117721557617,9.991852760314941,22.238523483276367,
2000-08-03 00:00:00-04:00,24.23122215270996,12.908493995666504,281.7903747558594,11.012032508850098,74.03607177734375,46.06488800048828,9.454158782958984,25.355730056762695,10.35830307006836,23.021177291870117,
2000-08-04 00:00:00-04:00,25.286067962646484,13.812904357910156,290.43426513671875,11.059026718139648,77.9787826538086,47.96637725830078,9.93760871887207,26.778894424438477,10.6025972366333,24.019756317138672,
2000-08-07 00:00:00-04:00,25.82855987548828,13.780024528503418,291.1751403808594,11.15300464630127,79.95018768310547,48.426414489746094,10.045039176940918,26.895063400268555,10.553740501403809,23.965782165527344,
2000-08-08 00:00:00-04:00,25.798402786254883,13.664907455444336,287.7177734375,11.10601806640625,79.20543670654297,47.475669860839844,10.340483665466309,26.953155517578125,10.529309272766113,24.019756317138672,
2000-08-09 00:00:00-04:00,25.225791931152344,13.960904121398926,286.9767150878906,11.090352058410645,80.56351470947266,48.27304458618164,10.447917938232422,26.982196807861328,10.529309272766113,24.208675384521484,
2000-08-10 00:00:00-04:00,25.01482391357422,14.059565544128418,281.29638671875,11.246994018554688,78.50452423095703,47.41431427001953,10.233048439025879,27.33074951171875,10.6025972366333,24.37060546875,
2000-08-11 00:00:00-04:00,25.075090408325195,14.224013328552246,286.23583984375,11.27832317352295,84.02436828613281,49.867820739746094,10.421061515808105,27.243608474731445,10.724747657775879,24.3436222076416,
2000-08-14 00:00:00-04:00,25.436738967895508,14.470664024353027,292.41009521484375,11.340980529785156,84.6376724243164,51.06395721435547,10.743362426757812,27.417879104614258,10.675891876220703,24.26266098022461,
2000-08-15 00:00:00-04:00,24.98467254638672,14.289778709411621,292.1631164550781,11.137346267700195,82.84154510498047,49.806522369384766,10.582210540771484,27.359786987304688,10.529309272766113,24.046737670898438,
2000-08-16 00:00:00-04:00,24.291501998901367,14.076011657714844,289.19940185546875,11.059026718139648,79.20543670654297,48.33439254760742,10.206196784973145,26.866029739379883,10.382730484008789,23.7498779296875,
2000-08-17 00:00:00-04:00,24.44219207763672,14.092456817626953,295.37371826171875,11.184335708618164,83.14816284179688,50.143882751464844,10.179327964782715,26.895063400268555,10.480450630187988,23.93878746032715,
2000-08-18 00:00:00-04:00,24.472332000732422,14.141786575317383,295.4971618652344,11.090352058410645,82.00920104980469,49.285133361816406,10.125617980957031,26.459409713745117,10.309442520141602,23.533964157104492,
2000-08-21 00:00:00-04:00,24.562740325927734,14.174676895141602,303.7704772949219,11.121678352355957,82.57865905761719,49.990516662597656,10.340483665466309,26.546539306640625,10.260581016540527,23.69590950012207,
2000-08-22 00:00:00-04:00,25.436738967895508,14.322671890258789,305.499267578125,11.419306755065918,84.02436828613281,50.481239318847656,10.555347442626953,27.475967407226562,10.480450630187988,24.046737670898438,
2000-08-23 00:00:00-04:00,26.190202713012695,14.224013328552246,297.8433532714844,11.325322151184082,83.4110336303711,49.85249710083008,10.421061515808105,27.214561462402344,10.309442520141602,24.28963851928711,
2000-08-24 00:00:00-04:00,25.67786407470703,13.812904357910156,303.276611328125,11.215667724609375,82.88532257080078,50.6038932800293,10.421061515808105,26.92412757873535,10.236146926879883,24.046737670898438,
2000-08-25 00:00:00-04:00,25.105239868164062,13.615578651428223,300.0660705566406,11.168681144714355,83.67389678955078,49.683841705322266,10.340483665466309,27.040298461914062,10.333871841430664,23.857830047607422,
2000-08-28 00:00:00-04:00,25.40662384033203,13.599136352539062,310.1916809082031,11.043357849121094,85.82050323486328,50.481239318847656,10.340483665466309,27.127429962158203,10.43159008026123,23.7498779296875,
2000-08-29 00:00:00-04:00,25.01482391357422,13.385364532470703,305.581787109375,10.839731216430664,89.32518768310547,51.27861022949219,10.0718994140625,26.488445281982422,10.28501033782959,23.560955047607422,
2000-08-30 00:00:00-04:00,25.67786407470703,13.518220901489258,305.581787109375,10.902379035949707,86.69667053222656,51.95333480834961,10.018180847167969,26.92412757873535,10.43159008026123,23.88480567932129,
2000-08-31 00:00:00-04:00,26.943662643432617,14.236485481262207,307.6396789550781,10.82797622680664,90.77083587646484,52.78908920288086,10.26662540435791,27.396087646484375,10.584280967712402,24.323383331298828,
2000-09-01 00:00:00-04:00,27.15463638305664,13.950011253356934,302.9473571777344,10.761401176452637,90.85843658447266,52.84276580810547,10.206196784973145,27.417879104614258,10.43159008026123,24.127710342407227,
